Market,Selection,Odds,matchup,timestamp
Total – Game,Under 113,2.17,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Total – Game,Over 116,1.909,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Total – Game,Over 113,1.636,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,San Jose +19.0,1.555,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Money Line – Game,Olimpia Queens,1.045,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,Olimpia Queens -19.0,2.29,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Money Line – Game,San Jose,7.46,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,Olimpia Queens -14.0,1.578,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,San Jose +14.0,2.25,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,Olimpia Queens -14.5,1.621,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,San Jose +14.5,2.17,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,San Jose +15.0,2.09,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,Olimpia Queens -15.5,1.729,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,San Jose +15.5,2.01,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,Olimpia Queens -16.0,1.8,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,Olimpia Queens -15.0,1.671,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,Olimpia Queens -16.5,1.884,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,San Jose +16.0,1.934,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,Olimpia Queens -18.5,2.21,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,San Jose +18.0,1.645,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,Olimpia Queens -18.0,2.13,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,San Jose +17.5,1.704,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,San Jose +18.5,1.598,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,San Jose +17.0,1.775,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,Olimpia Queens -17.0,1.97,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,San Jose +16.5,1.854,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Handicap – Game,Olimpia Queens -17.5,2.05,Olimpia Queens vs San Jose,2025-09-19 23:24:45
Total – Game,Under 115,1.943,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Under 113,2.17,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Over 113.5,1.671,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Under 113.5,2.11,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Over 114,1.709,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Under 114,2.06,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Over 114.5,1.751,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Under 114.5,2.0,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Over 115,1.8,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Over 115.5,1.854,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Over 113,1.636,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Over 116,1.909,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Under 116,1.833,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Over 116.5,1.961,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Under 116.5,1.787,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Over 117,2.02,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Under 117,1.74,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Over 117.5,2.07,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Under 117.5,1.704,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Over 118,2.12,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Under 118,1.666,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Under 115.5,1.884,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,San Jose +19.0,1.555,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Money Line – Game,Olimpia Queens,1.045,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,San Jose +18.5,1.598,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,Olimpia Queens -19.0,2.29,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Money Line – Game,San Jose,7.46,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,Olimpia Queens -14.0,1.578,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,San Jose +14.0,2.25,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,Olimpia Queens -14.5,1.621,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,San Jose +14.5,2.17,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,San Jose +15.0,2.09,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,Olimpia Queens -15.5,1.729,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,San Jose +15.5,2.01,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,Olimpia Queens -16.0,1.8,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,Olimpia Queens -15.0,1.671,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,Olimpia Queens -16.5,1.884,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,San Jose +16.5,1.854,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,Olimpia Queens -17.0,1.97,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,San Jose +17.0,1.775,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,Olimpia Queens -17.5,2.05,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,San Jose +17.5,1.704,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,Olimpia Queens -18.0,2.13,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,San Jose +18.0,1.645,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,San Jose +16.0,1.934,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Handicap – Game,Olimpia Queens -18.5,2.21,Olimpia Queens vs San Jose,2025-09-19 23:30:16
Total – Game,Over 115,1.8,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Under 114.5,2.0,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Over 114.5,1.751,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Under 114,2.06,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Under 113,2.17,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Under 113.5,2.11,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Over 113.5,1.671,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Under 115,1.943,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Over 114,1.709,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Over 115.5,1.854,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Under 118,1.666,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Over 116,1.909,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Under 116,1.833,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Over 116.5,1.961,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Under 116.5,1.787,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Over 117,2.02,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Under 117,1.74,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Over 117.5,2.07,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Under 117.5,1.704,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Over 118,2.12,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Over 113,1.636,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Under 115.5,1.884,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,San Jose +19.0,1.555,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Money Line – Game,Olimpia Queens,1.045,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,San Jose +18.5,1.598,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Money Line – Game,San Jose,7.46,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,Olimpia Queens -14.0,1.578,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,San Jose +14.0,2.25,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,Olimpia Queens -14.5,1.621,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,San Jose +14.5,2.17,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,Olimpia Queens -15.0,1.671,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,San Jose +15.0,2.09,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,Olimpia Queens -15.5,1.729,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,San Jose +15.5,2.01,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,Olimpia Queens -16.0,1.8,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,Olimpia Queens -19.0,2.29,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,Olimpia Queens -16.5,1.884,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,San Jose +16.5,1.854,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,Olimpia Queens -17.0,1.961,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,San Jose +17.0,1.775,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,Olimpia Queens -17.5,2.05,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,San Jose +17.5,1.704,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,Olimpia Queens -18.0,2.12,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,San Jose +18.0,1.645,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,Olimpia Queens -18.5,2.21,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Handicap – Game,San Jose +16.0,1.934,Olimpia Queens vs San Jose,2025-09-19 23:45:01
Total – Game,Over 115,1.8,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Under 114.5,2.0,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Over 114.5,1.751,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Under 113,2.17,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Over 114,1.709,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Under 113.5,2.11,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Over 113.5,1.671,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Under 115,1.943,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Under 114,2.06,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Over 115.5,1.854,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Under 116.5,1.787,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Over 116,1.909,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Under 116,1.833,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Over 116.5,1.961,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Over 117,2.02,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Under 117,1.74,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Over 117.5,2.07,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Under 117.5,1.704,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Over 118,2.12,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Over 113,1.636,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Under 115.5,1.884,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Under 118,1.666,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,San Jose +19.0,1.555,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,San Jose +18.5,1.598,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,Olimpia Queens -19.0,2.29,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Money Line – Game,Olimpia Queens,1.045,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Money Line – Game,San Jose,7.46,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,Olimpia Queens -14.0,1.578,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,San Jose +14.0,2.25,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,Olimpia Queens -14.5,1.621,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,Olimpia Queens -15.0,1.671,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,San Jose +15.0,2.09,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,Olimpia Queens -15.5,1.729,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,San Jose +15.5,2.01,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,San Jose +14.5,2.17,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,San Jose +16.0,1.934,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,Olimpia Queens -16.0,1.8,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,San Jose +18.0,1.645,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,Olimpia Queens -18.0,2.12,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,San Jose +17.5,1.704,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,Olimpia Queens -17.5,2.05,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,Olimpia Queens -18.5,2.21,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,Olimpia Queens -17.0,1.961,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,San Jose +16.5,1.854,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,Olimpia Queens -16.5,1.884,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Handicap – Game,San Jose +17.0,1.775,Olimpia Queens vs San Jose,2025-09-19 23:50:18
Total – Game,Under 118,1.877,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Under 116,2.09,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Over 116.5,1.662,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Under 116.5,2.04,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Over 117,1.699,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Under 117,1.99,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Over 117.5,1.74,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Under 117.5,1.934,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Over 118,1.787,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Over 118.5,1.84,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Over 116,1.625,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Over 119,1.892,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Under 119,1.775,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Over 119.5,1.952,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Under 119.5,1.724,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Over 120,2.01,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Under 120,1.684,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Over 120.5,2.06,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Under 120.5,1.645,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Over 121,2.11,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Under 121,1.613,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Under 118.5,1.826,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,Felix Perez Cardozo -12.0,1.549,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,San Jose +14.0,1.892,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,Felix Perez Cardozo -12.5,1.591,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Money Line – Game,San Jose,6.28,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Money Line – Game,Felix Perez Cardozo,1.041,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,San Jose +17.0,1.52,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,Felix Perez Cardozo -17.0,2.25,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,San Jose +16.5,1.561,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,Felix Perez Cardozo -16.5,2.17,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,Felix Perez Cardozo -16.0,2.09,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,San Jose +15.5,1.666,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,Felix Perez Cardozo -15.5,2.01,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,San Jose +15.0,1.735,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,San Jose +16.0,1.609,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,San Jose +14.5,1.813,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,Felix Perez Cardozo -15.0,1.934,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,Felix Perez Cardozo -13.0,1.641,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,San Jose +13.0,2.04,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,Felix Perez Cardozo -13.5,1.704,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,San Jose +12.5,2.12,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,Felix Perez Cardozo -14.0,1.775,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,San Jose +12.0,2.19,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,Felix Perez Cardozo -14.5,1.854,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Handicap – Game,San Jose +13.5,1.97,San Jose vs Felix Perez Cardozo,2025-09-23 19:22:29
Total – Game,Under 118,1.877,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Under 116,2.09,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Over 116.5,1.662,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Under 116.5,2.04,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Over 117,1.699,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Under 117,1.99,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Over 117.5,1.74,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Under 117.5,1.934,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Over 118,1.787,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Over 118.5,1.84,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Under 121,1.613,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Over 119,1.892,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Under 119,1.775,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Over 119.5,1.952,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Under 119.5,1.724,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Over 120,2.01,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Under 120,1.684,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Over 120.5,2.06,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Under 120.5,1.645,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Over 121,2.11,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Over 116,1.625,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Total – Game,Under 118.5,1.826,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Handicap – Game,Felix Perez Cardozo -12.0,1.549,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Handicap – Game,San Jose +12.0,2.19,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Handicap – Game,Felix Perez Cardozo -12.5,1.591,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Money Line – Game,Felix Perez Cardozo,1.041,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Handicap – Game,San Jose +17.0,1.52,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Handicap – Game,Felix Perez Cardozo -17.0,2.25,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Handicap – Game,San Jose +16.5,1.561,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
Handicap – Game,Felix Perez Cardozo -16.5,2.17,San Jose vs Felix Perez Cardozo,2025-09-23 19:26:07
