team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Heroes Den Bosch,KB Trepca,https://www.pinnacle.com/en/basketball/europe-champions-league/heroes-den-bosch-vs-kb-trepca/1615942655/,1.306,3.27,-7.0,1.854,7.0,1.884,160.0,1.892,160.0,1.847,2025-09-22 16:04:14
Heroes Den Bosch,KB Trepca,https://www.pinnacle.com/en/basketball/europe-champions-league/heroes-den-bosch-vs-kb-trepca/1615942655/,1.307,3.27,-7.0,1.862,7.0,1.877,158.5,1.934,158.5,1.813,2025-09-22 16:34:51
Heroes Den Bosch,KB Trepca,https://www.pinnacle.com/en/basketball/europe-champions-league/heroes-den-bosch-vs-kb-trepca/1615942655/,1.307,3.27,-7.0,1.862,7.0,1.877,158.5,1.934,158.5,1.813,2025-09-22 16:39:36
Heroes Den Bosch,KB Trepca,https://www.pinnacle.com/en/basketball/europe-champions-league/heroes-den-bosch-vs-kb-trepca/1615942655/,1.307,3.27,-7.0,1.862,7.0,1.877,158.5,1.892,158.5,1.847,2025-09-22 16:55:28
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.431,2.63,-4.5,1.869,4.5,1.84,159.5,1.877,159.5,1.833,2025-09-22 17:55:23
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.189,4.19,-9.5,1.775,9.5,1.943,161.5,1.909,161.5,1.8,2025-09-22 17:55:23
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.189,4.19,-9.5,1.775,9.5,1.943,161.5,1.909,161.5,1.8,2025-09-22 18:03:41
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.431,2.63,-4.5,1.869,4.5,1.84,159.5,1.877,159.5,1.833,2025-09-22 18:03:41
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.189,4.19,-9.5,1.775,9.5,1.943,161.5,1.909,161.5,1.8,2025-09-22 18:36:27
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.431,2.63,-4.5,1.869,4.5,1.84,159.5,1.877,159.5,1.833,2025-09-22 18:36:27
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.189,4.19,-9.5,1.775,9.5,1.943,161.5,1.909,161.5,1.8,2025-09-22 18:58:01
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.431,2.63,-4.5,1.869,4.5,1.84,159.5,1.877,159.5,1.833,2025-09-22 18:58:01
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.189,4.19,-9.5,1.775,9.5,1.943,161.5,1.909,161.5,1.8,2025-09-22 19:23:20
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.431,2.63,-4.5,1.869,4.5,1.84,159.5,1.877,159.5,1.833,2025-09-22 19:23:20
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.189,4.19,-9.5,1.775,9.5,1.943,161.5,1.909,161.5,1.8,2025-09-22 19:28:02
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.431,2.63,-4.5,1.869,4.5,1.84,159.5,1.877,159.5,1.833,2025-09-22 19:28:02
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.189,4.19,-9.5,1.775,9.5,1.943,161.5,1.909,161.5,1.8,2025-09-22 19:57:31
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.434,2.62,-4.5,1.869,4.5,1.84,159.5,1.854,159.5,1.854,2025-09-22 19:57:31
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.502,2.42,-4.5,1.961,4.5,1.757,159.5,1.862,159.5,1.847,2025-09-22 20:46:28
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.183,4.27,-10.5,1.892,10.5,1.819,161.5,1.909,161.5,1.8,2025-09-22 20:46:28
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.183,4.27,-10.5,1.892,10.5,1.819,161.5,1.909,161.5,1.8,2025-09-22 20:50:48
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.502,2.42,-4.5,1.961,4.5,1.757,159.5,1.862,159.5,1.847,2025-09-22 20:50:48
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.183,4.27,-10.5,1.892,10.5,1.819,161.5,1.909,161.5,1.8,2025-09-22 21:00:10
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.502,2.42,-4.5,1.961,4.5,1.757,159.5,1.862,159.5,1.847,2025-09-22 21:00:10
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.183,4.27,-10.5,1.892,10.5,1.819,161.5,1.909,161.5,1.8,2025-09-22 21:26:07
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.502,2.42,-4.5,1.961,4.5,1.757,159.5,1.862,159.5,1.847,2025-09-22 21:26:07
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.183,4.27,-10.5,1.892,10.5,1.819,161.5,1.909,161.5,1.8,2025-09-22 21:31:43
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.502,2.42,-4.5,1.961,4.5,1.757,159.5,1.862,159.5,1.847,2025-09-22 21:31:43
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.183,4.27,-10.5,1.892,10.5,1.819,161.5,1.909,161.5,1.8,2025-09-22 22:27:09
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.854,3.5,1.862,159.5,1.862,159.5,1.847,2025-09-22 22:27:09
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.854,3.5,1.862,159.5,1.862,159.5,1.847,2025-09-22 22:31:33
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.183,4.27,-10.5,1.892,10.5,1.819,161.5,1.909,161.5,1.8,2025-09-22 22:31:33
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.183,4.27,-10.5,1.892,10.5,1.819,161.5,1.909,161.5,1.8,2025-09-22 22:44:58
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.854,3.5,1.862,159.5,1.862,159.5,1.847,2025-09-22 22:44:58
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.183,4.27,-10.5,1.892,10.5,1.819,161.5,1.909,161.5,1.8,2025-09-22 22:57:27
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.854,3.5,1.862,159.5,1.862,159.5,1.847,2025-09-22 22:57:27
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.183,4.27,-10.5,1.892,10.5,1.819,161.5,1.909,161.5,1.8,2025-09-22 23:43:18
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.854,3.5,1.862,159.5,1.862,159.5,1.847,2025-09-22 23:43:18
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.183,4.27,-10.5,1.892,10.5,1.819,161.5,1.909,161.5,1.8,2025-09-23 01:54:50
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.854,3.5,1.862,159.5,1.862,159.5,1.847,2025-09-23 01:54:50
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.183,4.27,-10.5,1.892,10.5,1.819,161.5,1.909,161.5,1.8,2025-09-23 02:01:40
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.854,3.5,1.862,159.5,1.862,159.5,1.847,2025-09-23 02:01:40
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.854,3.5,1.862,159.5,1.862,159.5,1.847,2025-09-23 03:07:40
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.157,4.66,-11.5,1.877,11.5,1.833,161.5,1.892,161.5,1.813,2025-09-23 03:07:40
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.854,3.5,1.862,159.5,1.862,159.5,1.847,2025-09-23 03:46:16
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.157,4.66,-11.5,1.877,11.5,1.833,161.5,1.892,161.5,1.813,2025-09-23 03:46:16
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.157,4.66,-11.5,1.877,11.5,1.833,161.5,1.892,161.5,1.813,2025-09-23 03:51:30
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.854,3.5,1.862,159.5,1.862,159.5,1.847,2025-09-23 03:51:30
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.157,4.66,-11.5,1.877,11.5,1.833,161.5,1.892,161.5,1.813,2025-09-23 03:59:56
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.854,3.5,1.862,159.5,1.862,159.5,1.847,2025-09-23 03:59:56
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.157,4.66,-11.5,1.877,11.5,1.833,161.5,1.892,161.5,1.813,2025-09-23 04:06:32
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.854,3.5,1.862,159.5,1.862,159.5,1.847,2025-09-23 04:06:32
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.157,4.66,-11.5,1.877,11.5,1.833,161.5,1.884,161.5,1.826,2025-09-23 04:32:24
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.847,3.5,1.862,159.5,1.847,159.5,1.862,2025-09-23 04:32:24
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.157,4.66,-11.5,1.877,11.5,1.833,161.5,1.884,161.5,1.826,2025-09-23 04:40:09
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.847,3.5,1.862,159.5,1.847,159.5,1.862,2025-09-23 04:40:09
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.847,3.5,1.862,159.5,1.847,159.5,1.862,2025-09-23 05:05:02
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.157,4.66,-11.5,1.877,11.5,1.833,161.5,1.884,161.5,1.826,2025-09-23 05:05:02
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.157,4.66,-11.5,1.877,11.5,1.833,161.5,1.884,161.5,1.826,2025-09-23 05:31:06
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.847,3.5,1.862,159.5,1.847,159.5,1.862,2025-09-23 05:31:06
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.157,4.66,-11.5,1.877,11.5,1.833,161.5,1.884,161.5,1.826,2025-09-23 05:36:30
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.847,3.5,1.862,159.5,1.847,159.5,1.862,2025-09-23 05:36:30
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.157,4.66,-11.5,1.877,11.5,1.833,161.5,1.884,161.5,1.826,2025-09-23 05:47:24
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.847,3.5,1.862,159.5,1.847,159.5,1.862,2025-09-23 05:47:24
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.157,4.66,-11.5,1.877,11.5,1.833,161.5,1.884,161.5,1.826,2025-09-23 05:52:36
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.847,3.5,1.862,159.5,1.847,159.5,1.862,2025-09-23 05:52:36
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,1.159,4.62,-11.5,1.892,11.5,1.819,161.5,1.884,161.5,1.826,2025-09-23 06:01:16
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.847,3.5,1.862,159.5,1.847,159.5,1.862,2025-09-23 06:01:16
Bursaspor,Antwerp Giants,https://www.pinnacle.com/en/basketball/europe-champions-league/bursaspor-vs-antwerp-giants/1615957812/,,,,,,,,,,,2025-09-23 06:41:44
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.847,3.5,1.862,159.5,1.847,159.5,1.862,2025-09-23 06:41:44
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.518,2.38,-3.5,1.847,3.5,1.862,159.5,1.847,159.5,1.862,2025-09-23 06:48:50
Antwerp Giants,Bursaspor,https://www.pinnacle.com/en/basketball/europe-champions-league/antwerp-giants-vs-bursaspor/1615997046/,5.31,1.158,11.5,1.9,-11.5,1.9,161.5,1.934,161.5,1.869,2025-09-23 06:48:50
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.581,2.25,-3.5,1.854,3.5,1.854,159.5,1.847,159.5,1.862,2025-09-23 06:59:40
Bakken Bears,Heroes Den Bosch,https://www.pinnacle.com/en/basketball/europe-champions-league/bakken-bears-vs-heroes-den-bosch/1615998726/,1.666,2.09,-2.5,1.854,2.5,1.854,166.5,1.892,166.5,1.819,2025-09-23 06:59:40
Antwerp Giants,Bursaspor,https://www.pinnacle.com/en/basketball/europe-champions-league/antwerp-giants-vs-bursaspor/1615997046/,4.73,1.153,11.5,1.862,-11.5,1.847,161.5,1.775,161.5,1.943,2025-09-23 06:59:40
Antwerp Giants,Bursaspor,https://www.pinnacle.com/en/basketball/europe-champions-league/antwerp-giants-vs-bursaspor/1615997046/,4.73,1.153,11.5,1.862,-11.5,1.847,161.5,1.775,161.5,1.943,2025-09-23 07:06:20
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.581,2.25,-3.5,1.854,3.5,1.854,159.5,1.847,159.5,1.862,2025-09-23 07:06:20
Bakken Bears,Heroes Den Bosch,https://www.pinnacle.com/en/basketball/europe-champions-league/bakken-bears-vs-heroes-den-bosch/1615998726/,1.666,2.09,-2.5,1.854,2.5,1.854,166.5,1.892,166.5,1.819,2025-09-23 07:06:20
Antwerp Giants,Bursaspor,https://www.pinnacle.com/en/basketball/europe-champions-league/antwerp-giants-vs-bursaspor/1615997046/,4.7,1.155,11.5,1.84,-11.5,1.869,161.5,1.781,161.5,1.934,2025-09-23 07:30:13
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.581,2.25,-3.5,1.854,3.5,1.854,159.5,1.847,159.5,1.862,2025-09-23 07:30:13
Bakken Bears,Heroes Den Bosch,https://www.pinnacle.com/en/basketball/europe-champions-league/bakken-bears-vs-heroes-den-bosch/1615998726/,1.666,2.09,-2.5,1.854,2.5,1.854,166.5,1.892,166.5,1.819,2025-09-23 07:30:13
Antwerp Giants,Bursaspor,https://www.pinnacle.com/en/basketball/europe-champions-league/antwerp-giants-vs-bursaspor/1615997046/,4.7,1.155,11.5,1.84,-11.5,1.869,161.5,1.781,161.5,1.934,2025-09-23 07:36:27
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.581,2.25,-3.5,1.854,3.5,1.854,159.5,1.847,159.5,1.862,2025-09-23 07:36:27
Bakken Bears,Heroes Den Bosch,https://www.pinnacle.com/en/basketball/europe-champions-league/bakken-bears-vs-heroes-den-bosch/1615998726/,1.666,2.09,-2.5,1.854,2.5,1.854,166.5,1.892,166.5,1.819,2025-09-23 07:36:27
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.584,2.24,-3.5,1.862,3.5,1.847,159.5,1.833,159.5,1.877,2025-09-23 07:46:57
Bakken Bears,Heroes Den Bosch,https://www.pinnacle.com/en/basketball/europe-champions-league/bakken-bears-vs-heroes-den-bosch/1615998726/,1.666,2.09,-2.5,1.854,2.5,1.854,166.5,1.892,166.5,1.819,2025-09-23 07:46:57
Antwerp Giants,Bursaspor,https://www.pinnacle.com/en/basketball/europe-champions-league/antwerp-giants-vs-bursaspor/1615997046/,4.66,1.157,11.5,1.826,-11.5,1.884,161.5,1.781,161.5,1.934,2025-09-23 07:46:57
Antwerp Giants,Bursaspor,https://www.pinnacle.com/en/basketball/europe-champions-league/antwerp-giants-vs-bursaspor/1615997046/,4.66,1.157,11.5,1.826,-11.5,1.884,161.5,1.781,161.5,1.934,2025-09-23 07:57:34
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.584,2.24,-3.5,1.862,3.5,1.847,159.5,1.833,159.5,1.877,2025-09-23 07:57:34
Bakken Bears,Heroes Den Bosch,https://www.pinnacle.com/en/basketball/europe-champions-league/bakken-bears-vs-heroes-den-bosch/1615998726/,1.666,2.09,-2.5,1.854,2.5,1.854,166.5,1.892,166.5,1.819,2025-09-23 07:57:34
Antwerp Giants,Bursaspor,https://www.pinnacle.com/en/basketball/europe-champions-league/antwerp-giants-vs-bursaspor/1615997046/,4.66,1.157,11.5,1.826,-11.5,1.884,161.5,1.781,161.5,1.934,2025-09-23 08:04:09
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.584,2.24,-3.5,1.862,3.5,1.847,159.5,1.833,159.5,1.877,2025-09-23 08:04:09
Bakken Bears,Heroes Den Bosch,https://www.pinnacle.com/en/basketball/europe-champions-league/bakken-bears-vs-heroes-den-bosch/1615998726/,1.666,2.09,-2.5,1.854,2.5,1.854,166.5,1.892,166.5,1.819,2025-09-23 08:04:09
Antwerp Giants,Bursaspor,https://www.pinnacle.com/en/basketball/europe-champions-league/antwerp-giants-vs-bursaspor/1615997046/,4.66,1.157,11.5,1.813,-11.5,1.9,161.5,1.787,161.5,1.925,2025-09-23 08:37:15
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.584,2.24,-3.5,1.862,3.5,1.847,159.5,1.833,159.5,1.877,2025-09-23 08:37:15
Bakken Bears,Heroes Den Bosch,https://www.pinnacle.com/en/basketball/europe-champions-league/bakken-bears-vs-heroes-den-bosch/1615998726/,1.735,1.99,-2.0,1.869,2.0,1.84,166.5,1.833,166.5,1.877,2025-09-23 08:37:15
Bakken Bears,Heroes Den Bosch,https://www.pinnacle.com/en/basketball/europe-champions-league/bakken-bears-vs-heroes-den-bosch/1615998726/,1.735,1.99,-2.0,1.869,2.0,1.84,166.5,1.833,166.5,1.877,2025-09-23 08:45:56
Antwerp Giants,Bursaspor,https://www.pinnacle.com/en/basketball/europe-champions-league/antwerp-giants-vs-bursaspor/1615997046/,4.66,1.157,11.5,1.813,-11.5,1.9,161.5,1.787,161.5,1.925,2025-09-23 08:45:56
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.584,2.24,-3.5,1.862,3.5,1.847,159.5,1.833,159.5,1.877,2025-09-23 08:45:56
Bakken Bears,Heroes Den Bosch,https://www.pinnacle.com/en/basketball/europe-champions-league/bakken-bears-vs-heroes-den-bosch/1615998726/,1.735,1.99,-2.0,1.869,2.0,1.84,166.5,1.833,166.5,1.877,2025-09-23 09:31:29
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.746,1.98,-1.5,1.826,1.5,1.884,159.5,1.84,159.5,1.869,2025-09-23 09:31:29
Antwerp Giants,Bursaspor,https://www.pinnacle.com/en/basketball/europe-champions-league/antwerp-giants-vs-bursaspor/1615997046/,4.49,1.168,9.5,1.917,-9.5,1.793,161.5,1.8,161.5,1.909,2025-09-23 09:31:29
Antwerp Giants,Bursaspor,https://www.pinnacle.com/en/basketball/europe-champions-league/antwerp-giants-vs-bursaspor/1615997046/,4.49,1.168,9.5,1.917,-9.5,1.793,161.5,1.8,161.5,1.909,2025-09-23 09:37:22
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.746,1.98,-1.5,1.826,1.5,1.884,159.5,1.84,159.5,1.869,2025-09-23 09:37:22
Bakken Bears,Heroes Den Bosch,https://www.pinnacle.com/en/basketball/europe-champions-league/bakken-bears-vs-heroes-den-bosch/1615998726/,1.735,1.99,-2.0,1.869,2.0,1.84,166.5,1.833,166.5,1.877,2025-09-23 09:37:22
Antwerp Giants,Bursaspor,https://www.pinnacle.com/en/basketball/europe-champions-league/antwerp-giants-vs-bursaspor/1615997046/,3.33,1.282,7.5,1.862,-7.5,1.847,161.5,1.826,161.5,1.884,2025-09-23 09:59:17
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.699,2.04,-1.5,1.793,1.5,1.925,159.5,1.84,159.5,1.869,2025-09-23 09:59:17
Bakken Bears,Heroes Den Bosch,https://www.pinnacle.com/en/basketball/europe-champions-league/bakken-bears-vs-heroes-den-bosch/1615998726/,1.757,1.961,-2.0,1.884,2.0,1.819,166.5,1.833,166.5,1.877,2025-09-23 09:59:17
Antwerp Giants,Bursaspor,https://www.pinnacle.com/en/basketball/europe-champions-league/antwerp-giants-vs-bursaspor/1615997046/,3.49,1.26,8.0,1.869,-8.0,1.84,161.5,1.826,161.5,1.884,2025-09-23 10:29:43
BC Kalev/Cramo,PK Patrioti Levice,https://www.pinnacle.com/en/basketball/europe-champions-league/bc-kalevcramo-vs-pk-patrioti-levice/1615954705/,1.699,2.04,-1.5,1.793,1.5,1.925,159.5,1.84,159.5,1.869,2025-09-23 10:29:43
