Market,Selection,Odds,matchup,timestamp
Handicap – Game,Defensor Sporting +5.0,1.884,Aguada vs Defensor Sporting,2025-12-22 18:57:26
Total – Game,Over 178.5,1.877,Aguada vs Defensor Sporting,2025-12-22 18:57:26
Total – Game,Under 178.5,1.862,Aguada vs Defensor Sporting,2025-12-22 18:57:26
Handicap – Game,Club Nacional -27.5,1.869,Club Nacional vs CA Welcome,2025-12-22 18:57:26
Handicap – Game,CA Welcome +27.5,1.869,Club Nacional vs CA Welcome,2025-12-22 18:57:26
Total – Game,Over 178.5,1.869,Club Nacional vs CA Welcome,2025-12-22 18:57:26
Total – Game,Under 178.5,1.869,Club Nacional vs CA Welcome,2025-12-22 18:57:26
Money Line – Game,Aguada,1.395,Aguada vs Defensor Sporting,2025-12-22 19:13:53
Money Line – Game,Defensor Sporting,2.76,Aguada vs Defensor Sporting,2025-12-22 19:13:53
Handicap – Game,Aguada -5.0,1.854,Aguada vs Defensor Sporting,2025-12-22 19:13:53
Handicap – Game,Defensor Sporting +5.0,1.884,Aguada vs Defensor Sporting,2025-12-22 19:13:53
Total – Game,Over 178.5,1.877,Aguada vs Defensor Sporting,2025-12-22 19:13:53
Total – Game,Under 178.5,1.862,Aguada vs Defensor Sporting,2025-12-22 19:13:53
Handicap – Game,Club Nacional -27.5,1.869,Club Nacional vs CA Welcome,2025-12-22 19:13:53
Handicap – Game,CA Welcome +27.5,1.869,Club Nacional vs CA Welcome,2025-12-22 19:13:53
Total – Game,Over 178.5,1.869,Club Nacional vs CA Welcome,2025-12-22 19:13:53
Total – Game,Under 178.5,1.869,Club Nacional vs CA Welcome,2025-12-22 19:13:53
Money Line – Game,Aguada,1.395,Aguada vs Defensor Sporting,2025-12-22 19:36:00
Money Line – Game,Defensor Sporting,2.76,Aguada vs Defensor Sporting,2025-12-22 19:36:00
Handicap – Game,Aguada -5.0,1.854,Aguada vs Defensor Sporting,2025-12-22 19:36:00
Handicap – Game,Defensor Sporting +5.0,1.884,Aguada vs Defensor Sporting,2025-12-22 19:36:00
Total – Game,Over 178.5,1.877,Aguada vs Defensor Sporting,2025-12-22 19:36:00
Total – Game,Under 178.5,1.862,Aguada vs Defensor Sporting,2025-12-22 19:36:00
Handicap – Game,Club Nacional -27.5,1.869,Club Nacional vs CA Welcome,2025-12-22 19:36:00
Handicap – Game,CA Welcome +27.5,1.869,Club Nacional vs CA Welcome,2025-12-22 19:36:00
Total – Game,Over 178.5,1.869,Club Nacional vs CA Welcome,2025-12-22 19:36:00
Total – Game,Under 178.5,1.869,Club Nacional vs CA Welcome,2025-12-22 19:36:00
Money Line – Game,Aguada,1.395,Aguada vs Defensor Sporting,2025-12-22 20:04:40
Money Line – Game,Defensor Sporting,2.76,Aguada vs Defensor Sporting,2025-12-22 20:04:40
Handicap – Game,Aguada -5.0,1.854,Aguada vs Defensor Sporting,2025-12-22 20:04:40
Handicap – Game,Defensor Sporting +5.0,1.884,Aguada vs Defensor Sporting,2025-12-22 20:04:40
Total – Game,Over 178.5,1.877,Aguada vs Defensor Sporting,2025-12-22 20:04:40
Total – Game,Under 178.5,1.862,Aguada vs Defensor Sporting,2025-12-22 20:04:40
Handicap – Game,Club Nacional -26.5,1.833,Club Nacional vs CA Welcome,2025-12-22 20:04:40
Handicap – Game,CA Welcome +26.5,1.909,Club Nacional vs CA Welcome,2025-12-22 20:04:40
Total – Game,Over 178.5,1.884,Club Nacional vs CA Welcome,2025-12-22 20:04:40
Total – Game,Under 178.5,1.854,Club Nacional vs CA Welcome,2025-12-22 20:04:40
Handicap – Game,Club Nacional -26.5,1.833,Club Nacional vs CA Welcome,2025-12-22 20:51:57
Handicap – Game,CA Welcome +26.5,1.909,Club Nacional vs CA Welcome,2025-12-22 20:51:57
Total – Game,Over 178.5,1.884,Club Nacional vs CA Welcome,2025-12-22 20:51:57
Total – Game,Under 178.5,1.854,Club Nacional vs CA Welcome,2025-12-22 20:51:57
Money Line – Game,Aguada,1.395,Aguada vs Defensor Sporting,2025-12-22 20:51:57
Money Line – Game,Defensor Sporting,2.76,Aguada vs Defensor Sporting,2025-12-22 20:51:57
Handicap – Game,Aguada -5.0,1.854,Aguada vs Defensor Sporting,2025-12-22 20:51:57
Handicap – Game,Defensor Sporting +5.0,1.884,Aguada vs Defensor Sporting,2025-12-22 20:51:57
Total – Game,Over 178.5,1.877,Aguada vs Defensor Sporting,2025-12-22 20:51:57
Total – Game,Under 178.5,1.862,Aguada vs Defensor Sporting,2025-12-22 20:51:57
Money Line – Game,Aguada,1.395,Aguada vs Defensor Sporting,2025-12-22 21:28:22
Money Line – Game,Defensor Sporting,2.76,Aguada vs Defensor Sporting,2025-12-22 21:28:22
Handicap – Game,Aguada -5.0,1.854,Aguada vs Defensor Sporting,2025-12-22 21:28:22
Handicap – Game,Defensor Sporting +5.0,1.884,Aguada vs Defensor Sporting,2025-12-22 21:28:22
Total – Game,Over 178.5,1.877,Aguada vs Defensor Sporting,2025-12-22 21:28:22
Total – Game,Under 178.5,1.862,Aguada vs Defensor Sporting,2025-12-22 21:28:22
Money Line – Game,Aguada,1.395,Aguada vs Defensor Sporting,2025-12-22 21:46:29
Money Line – Game,Defensor Sporting,2.76,Aguada vs Defensor Sporting,2025-12-22 21:46:29
Handicap – Game,Aguada -5.0,1.854,Aguada vs Defensor Sporting,2025-12-22 21:46:29
Handicap – Game,Defensor Sporting +5.0,1.884,Aguada vs Defensor Sporting,2025-12-22 21:46:29
Total – Game,Over 178.5,1.877,Aguada vs Defensor Sporting,2025-12-22 21:46:29
Total – Game,Under 178.5,1.862,Aguada vs Defensor Sporting,2025-12-22 21:46:29
Handicap – Game,Club Nacional -26.5,1.833,Club Nacional vs CA Welcome,2025-12-22 22:39:29
Handicap – Game,CA Welcome +26.5,1.909,Club Nacional vs CA Welcome,2025-12-22 22:39:29
Total – Game,Over 178.5,1.884,Club Nacional vs CA Welcome,2025-12-22 22:39:29
Total – Game,Under 178.5,1.854,Club Nacional vs CA Welcome,2025-12-22 22:39:29
Money Line – Game,Aguada,1.395,Aguada vs Defensor Sporting,2025-12-22 22:39:29
Money Line – Game,Defensor Sporting,2.76,Aguada vs Defensor Sporting,2025-12-22 22:39:29
Handicap – Game,Aguada -5.0,1.854,Aguada vs Defensor Sporting,2025-12-22 22:39:29
Handicap – Game,Defensor Sporting +5.0,1.884,Aguada vs Defensor Sporting,2025-12-22 22:39:29
Total – Game,Over 178.5,1.877,Aguada vs Defensor Sporting,2025-12-22 22:39:29
Total – Game,Under 178.5,1.862,Aguada vs Defensor Sporting,2025-12-22 22:39:29
Handicap – Game,Club Nacional -26.5,1.943,Club Nacional vs CA Welcome,2025-12-22 22:51:13
Handicap – Game,CA Welcome +26.5,1.8,Club Nacional vs CA Welcome,2025-12-22 22:51:13
Total – Game,Over 178.5,1.9,Club Nacional vs CA Welcome,2025-12-22 22:51:13
Total – Game,Under 178.5,1.84,Club Nacional vs CA Welcome,2025-12-22 22:51:13
Money Line – Game,Aguada,1.384,Aguada vs Defensor Sporting,2025-12-22 22:51:13
Money Line – Game,Defensor Sporting,2.79,Aguada vs Defensor Sporting,2025-12-22 22:51:13
Handicap – Game,Aguada -5.0,1.833,Aguada vs Defensor Sporting,2025-12-22 22:51:13
Handicap – Game,Defensor Sporting +5.0,1.909,Aguada vs Defensor Sporting,2025-12-22 22:51:13
Total – Game,Over 178.5,1.877,Aguada vs Defensor Sporting,2025-12-22 22:51:13
Total – Game,Under 178.5,1.862,Aguada vs Defensor Sporting,2025-12-22 22:51:13
Money Line – Game,Hebraica Macabi,1.507,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 19:07:17
Money Line – Game,Club Bigua de Villa Biarritz,2.43,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 19:07:17
Handicap – Game,Hebraica Macabi -3.5,1.8,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 19:07:17
Handicap – Game,Club Bigua de Villa Biarritz +3.5,1.943,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 19:07:17
Total – Game,Over 171,1.806,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 19:07:17
Total – Game,Under 171,1.934,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 19:07:17
Money Line – Game,Urunday Universitario,1.751,Urunday Universitario vs Defensor Sporting,2026-01-07 19:07:17
Money Line – Game,Defensor Sporting,2.0,Urunday Universitario vs Defensor Sporting,2026-01-07 19:07:17
Handicap – Game,Urunday Universitario -2.5,1.84,Urunday Universitario vs Defensor Sporting,2026-01-07 19:07:17
Handicap – Game,Defensor Sporting +2.5,1.892,Urunday Universitario vs Defensor Sporting,2026-01-07 19:07:17
Total – Game,Over 174.5,1.877,Urunday Universitario vs Defensor Sporting,2026-01-07 19:07:17
Total – Game,Under 174.5,1.862,Urunday Universitario vs Defensor Sporting,2026-01-07 19:07:17
Money Line – Game,Club Nacional,1.037,Club Nacional vs CA Goes,2026-01-07 19:07:17
Money Line – Game,CA Goes,8.05,Club Nacional vs CA Goes,2026-01-07 19:07:17
Handicap – Game,Club Nacional -16.0,1.813,Club Nacional vs CA Goes,2026-01-07 19:07:17
Handicap – Game,CA Goes +16.0,1.925,Club Nacional vs CA Goes,2026-01-07 19:07:17
Total – Game,Over 173.5,1.862,Club Nacional vs CA Goes,2026-01-07 19:07:17
Total – Game,Under 173.5,1.877,Club Nacional vs CA Goes,2026-01-07 19:07:17
Money Line – Game,Hebraica Macabi,1.588,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 19:50:10
Money Line – Game,Club Bigua de Villa Biarritz,2.26,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 19:50:10
Handicap – Game,Hebraica Macabi -3.5,1.892,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 19:50:10
Handicap – Game,Club Bigua de Villa Biarritz +3.5,1.847,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 19:50:10
Total – Game,Over 171,1.813,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 19:50:10
Total – Game,Under 171,1.934,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 19:50:10
Money Line – Game,Club Nacional,1.037,Club Nacional vs CA Goes,2026-01-07 19:50:10
Money Line – Game,CA Goes,8.05,Club Nacional vs CA Goes,2026-01-07 19:50:10
Handicap – Game,Club Nacional -16.0,1.813,Club Nacional vs CA Goes,2026-01-07 19:50:10
Handicap – Game,CA Goes +16.0,1.925,Club Nacional vs CA Goes,2026-01-07 19:50:10
Total – Game,Over 173.5,1.862,Club Nacional vs CA Goes,2026-01-07 19:50:10
Total – Game,Under 173.5,1.877,Club Nacional vs CA Goes,2026-01-07 19:50:10
Money Line – Game,Urunday Universitario,1.751,Urunday Universitario vs Defensor Sporting,2026-01-07 19:50:10
Money Line – Game,Defensor Sporting,2.0,Urunday Universitario vs Defensor Sporting,2026-01-07 19:50:10
Handicap – Game,Urunday Universitario -2.5,1.84,Urunday Universitario vs Defensor Sporting,2026-01-07 19:50:10
Handicap – Game,Defensor Sporting +2.5,1.892,Urunday Universitario vs Defensor Sporting,2026-01-07 19:50:10
Total – Game,Over 174.5,1.877,Urunday Universitario vs Defensor Sporting,2026-01-07 19:50:10
Total – Game,Under 174.5,1.862,Urunday Universitario vs Defensor Sporting,2026-01-07 19:50:10
Money Line – Game,Hebraica Macabi,1.588,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 20:05:07
Money Line – Game,Club Bigua de Villa Biarritz,2.26,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 20:05:07
Handicap – Game,Hebraica Macabi -3.5,1.892,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 20:05:07
Handicap – Game,Club Bigua de Villa Biarritz +3.5,1.847,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 20:05:07
Total – Game,Over 171,1.813,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 20:05:07
Total – Game,Under 171,1.934,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 20:05:07
Money Line – Game,Club Nacional,1.037,Club Nacional vs CA Goes,2026-01-07 20:05:07
Money Line – Game,CA Goes,8.05,Club Nacional vs CA Goes,2026-01-07 20:05:07
Handicap – Game,Club Nacional -16.0,1.813,Club Nacional vs CA Goes,2026-01-07 20:05:07
Handicap – Game,CA Goes +16.0,1.925,Club Nacional vs CA Goes,2026-01-07 20:05:07
Total – Game,Over 173.5,1.862,Club Nacional vs CA Goes,2026-01-07 20:05:07
Total – Game,Under 173.5,1.877,Club Nacional vs CA Goes,2026-01-07 20:05:07
Money Line – Game,Urunday Universitario,1.751,Urunday Universitario vs Defensor Sporting,2026-01-07 20:05:07
Money Line – Game,Defensor Sporting,2.0,Urunday Universitario vs Defensor Sporting,2026-01-07 20:05:07
Handicap – Game,Urunday Universitario -2.5,1.84,Urunday Universitario vs Defensor Sporting,2026-01-07 20:05:07
Handicap – Game,Defensor Sporting +2.5,1.892,Urunday Universitario vs Defensor Sporting,2026-01-07 20:05:07
Total – Game,Over 174.5,1.877,Urunday Universitario vs Defensor Sporting,2026-01-07 20:05:07
Total – Game,Under 174.5,1.862,Urunday Universitario vs Defensor Sporting,2026-01-07 20:05:07
Money Line – Game,Hebraica Macabi,1.588,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 21:08:17
Money Line – Game,Club Bigua de Villa Biarritz,2.26,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 21:08:17
Handicap – Game,Hebraica Macabi -3.5,1.892,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 21:08:17
Handicap – Game,Club Bigua de Villa Biarritz +3.5,1.847,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 21:08:17
Total – Game,Over 171,1.813,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 21:08:17
Total – Game,Under 171,1.934,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 21:08:17
Money Line – Game,Urunday Universitario,1.751,Urunday Universitario vs Defensor Sporting,2026-01-07 21:08:17
Money Line – Game,Defensor Sporting,2.0,Urunday Universitario vs Defensor Sporting,2026-01-07 21:08:17
Handicap – Game,Urunday Universitario -2.5,1.84,Urunday Universitario vs Defensor Sporting,2026-01-07 21:08:17
Handicap – Game,Defensor Sporting +2.5,1.892,Urunday Universitario vs Defensor Sporting,2026-01-07 21:08:17
Total – Game,Over 174.5,1.877,Urunday Universitario vs Defensor Sporting,2026-01-07 21:08:17
Total – Game,Under 174.5,1.862,Urunday Universitario vs Defensor Sporting,2026-01-07 21:08:17
Money Line – Game,Club Nacional,1.037,Club Nacional vs CA Goes,2026-01-07 21:08:17
Money Line – Game,CA Goes,8.05,Club Nacional vs CA Goes,2026-01-07 21:08:17
Handicap – Game,Club Nacional -16.0,1.813,Club Nacional vs CA Goes,2026-01-07 21:08:17
Handicap – Game,CA Goes +16.0,1.925,Club Nacional vs CA Goes,2026-01-07 21:08:17
Total – Game,Over 173.5,1.862,Club Nacional vs CA Goes,2026-01-07 21:08:17
Total – Game,Under 173.5,1.877,Club Nacional vs CA Goes,2026-01-07 21:08:17
Money Line – Game,Hebraica Macabi,1.588,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 21:50:36
Money Line – Game,Club Bigua de Villa Biarritz,2.26,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 21:50:36
Handicap – Game,Hebraica Macabi -3.5,1.892,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 21:50:36
Handicap – Game,Club Bigua de Villa Biarritz +3.5,1.847,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 21:50:36
Total – Game,Over 171,1.813,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 21:50:36
Total – Game,Under 171,1.934,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 21:50:36
Money Line – Game,Urunday Universitario,1.653,Urunday Universitario vs Defensor Sporting,2026-01-07 21:50:36
Money Line – Game,Defensor Sporting,2.14,Urunday Universitario vs Defensor Sporting,2026-01-07 21:50:36
Handicap – Game,Urunday Universitario -2.5,1.854,Urunday Universitario vs Defensor Sporting,2026-01-07 21:50:36
Handicap – Game,Defensor Sporting +2.5,1.884,Urunday Universitario vs Defensor Sporting,2026-01-07 21:50:36
Total – Game,Over 173.5,1.877,Urunday Universitario vs Defensor Sporting,2026-01-07 21:50:36
Total – Game,Under 173.5,1.862,Urunday Universitario vs Defensor Sporting,2026-01-07 21:50:36
Money Line – Game,Club Nacional,1.037,Club Nacional vs CA Goes,2026-01-07 21:50:36
Money Line – Game,CA Goes,8.05,Club Nacional vs CA Goes,2026-01-07 21:50:36
Handicap – Game,Club Nacional -16.0,1.813,Club Nacional vs CA Goes,2026-01-07 21:50:36
Handicap – Game,CA Goes +16.0,1.925,Club Nacional vs CA Goes,2026-01-07 21:50:36
Total – Game,Over 173.5,1.862,Club Nacional vs CA Goes,2026-01-07 21:50:36
Total – Game,Under 173.5,1.877,Club Nacional vs CA Goes,2026-01-07 21:50:36
Money Line – Game,Club Nacional,1.037,Club Nacional vs CA Goes,2026-01-07 22:31:27
Money Line – Game,CA Goes,8.05,Club Nacional vs CA Goes,2026-01-07 22:31:27
Handicap – Game,Club Nacional -16.0,1.813,Club Nacional vs CA Goes,2026-01-07 22:31:27
Handicap – Game,CA Goes +16.0,1.925,Club Nacional vs CA Goes,2026-01-07 22:31:27
Total – Game,Over 173.5,1.862,Club Nacional vs CA Goes,2026-01-07 22:31:27
Total – Game,Under 173.5,1.877,Club Nacional vs CA Goes,2026-01-07 22:31:27
Money Line – Game,Urunday Universitario,1.653,Urunday Universitario vs Defensor Sporting,2026-01-07 22:31:27
Money Line – Game,Defensor Sporting,2.14,Urunday Universitario vs Defensor Sporting,2026-01-07 22:31:27
Handicap – Game,Urunday Universitario -2.5,1.854,Urunday Universitario vs Defensor Sporting,2026-01-07 22:31:27
Handicap – Game,Defensor Sporting +2.5,1.884,Urunday Universitario vs Defensor Sporting,2026-01-07 22:31:27
Total – Game,Over 173.5,1.877,Urunday Universitario vs Defensor Sporting,2026-01-07 22:31:27
Total – Game,Under 173.5,1.862,Urunday Universitario vs Defensor Sporting,2026-01-07 22:31:27
Money Line – Game,Hebraica Macabi,1.588,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 22:31:27
Money Line – Game,Club Bigua de Villa Biarritz,2.26,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 22:31:27
Handicap – Game,Hebraica Macabi -3.5,1.892,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 22:31:27
Handicap – Game,Club Bigua de Villa Biarritz +3.5,1.847,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 22:31:27
Total – Game,Over 171,1.813,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 22:31:27
Total – Game,Under 171,1.934,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 22:31:27
Money Line – Game,Club Nacional,1.037,Club Nacional vs CA Goes,2026-01-07 22:52:04
Money Line – Game,CA Goes,8.05,Club Nacional vs CA Goes,2026-01-07 22:52:04
Handicap – Game,Club Nacional -16.0,1.813,Club Nacional vs CA Goes,2026-01-07 22:52:04
Handicap – Game,CA Goes +16.0,1.925,Club Nacional vs CA Goes,2026-01-07 22:52:04
Total – Game,Over 173.5,1.862,Club Nacional vs CA Goes,2026-01-07 22:52:04
Total – Game,Under 173.5,1.877,Club Nacional vs CA Goes,2026-01-07 22:52:04
Money Line – Game,Urunday Universitario,1.653,Urunday Universitario vs Defensor Sporting,2026-01-07 22:52:04
Money Line – Game,Defensor Sporting,2.14,Urunday Universitario vs Defensor Sporting,2026-01-07 22:52:04
Handicap – Game,Urunday Universitario -2.5,1.854,Urunday Universitario vs Defensor Sporting,2026-01-07 22:52:04
Handicap – Game,Defensor Sporting +2.5,1.884,Urunday Universitario vs Defensor Sporting,2026-01-07 22:52:04
Total – Game,Over 173.5,1.877,Urunday Universitario vs Defensor Sporting,2026-01-07 22:52:04
Total – Game,Under 173.5,1.862,Urunday Universitario vs Defensor Sporting,2026-01-07 22:52:04
Money Line – Game,Hebraica Macabi,1.518,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 22:52:04
Money Line – Game,Club Bigua de Villa Biarritz,2.4,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 22:52:04
Handicap – Game,Hebraica Macabi -4.5,1.909,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 22:52:04
Handicap – Game,Club Bigua de Villa Biarritz +4.5,1.833,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 22:52:04
Total – Game,Over 171,1.806,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 22:52:04
Total – Game,Under 171,1.934,Hebraica Macabi vs Club Bigua de Villa Biarritz,2026-01-07 22:52:04
Money Line – Game,CA Goes,3.01,CA Goes vs Defensor Sporting,2026-01-10 22:07:47
Money Line – Game,Defensor Sporting,1.332,CA Goes vs Defensor Sporting,2026-01-10 22:07:47
Handicap – Game,CA Goes +6.0,1.884,CA Goes vs Defensor Sporting,2026-01-10 22:07:47
Handicap – Game,Defensor Sporting -6.0,1.854,CA Goes vs Defensor Sporting,2026-01-10 22:07:47
Total – Game,Over 170.5,1.826,CA Goes vs Defensor Sporting,2026-01-10 22:07:47
Total – Game,Under 170.5,1.909,CA Goes vs Defensor Sporting,2026-01-10 22:07:47
Money Line – Game,CA Goes,3.01,CA Goes vs Defensor Sporting,2026-01-10 22:48:44
Money Line – Game,Defensor Sporting,1.332,CA Goes vs Defensor Sporting,2026-01-10 22:48:44
Handicap – Game,CA Goes +6.0,1.884,CA Goes vs Defensor Sporting,2026-01-10 22:48:44
Handicap – Game,Defensor Sporting -6.0,1.854,CA Goes vs Defensor Sporting,2026-01-10 22:48:44
Total – Game,Over 170.5,1.826,CA Goes vs Defensor Sporting,2026-01-10 22:48:44
Total – Game,Under 170.5,1.909,CA Goes vs Defensor Sporting,2026-01-10 22:48:44
Money Line – Game,Aguada,1.277,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 18:46:27
Money Line – Game,Club Bigua de Villa Biarritz,3.3,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 18:46:27
Handicap – Game,Aguada -7.5,1.943,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 18:46:27
Handicap – Game,Club Bigua de Villa Biarritz +7.5,1.8,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 18:46:27
Total – Game,Over 181,1.806,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 18:46:27
Total – Game,Under 181,1.934,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 18:46:27
Money Line – Game,Aguada,1.277,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 19:28:35
Money Line – Game,Club Bigua de Villa Biarritz,3.3,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 19:28:35
Handicap – Game,Aguada -7.5,1.943,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 19:28:35
Handicap – Game,Club Bigua de Villa Biarritz +7.5,1.8,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 19:28:35
Total – Game,Over 181,1.806,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 19:28:35
Total – Game,Under 181,1.934,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 19:28:35
Money Line – Game,Aguada,1.277,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 19:44:55
Money Line – Game,Club Bigua de Villa Biarritz,3.3,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 19:44:55
Handicap – Game,Aguada -7.5,1.943,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 19:44:55
Handicap – Game,Club Bigua de Villa Biarritz +7.5,1.8,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 19:44:55
Total – Game,Over 181,1.806,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 19:44:55
Total – Game,Under 181,1.934,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 19:44:55
Money Line – Game,Aguada,1.277,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:02:06
Money Line – Game,Club Bigua de Villa Biarritz,3.3,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:02:06
Handicap – Game,Aguada -7.5,1.943,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:02:06
Handicap – Game,Club Bigua de Villa Biarritz +7.5,1.8,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:02:06
Total – Game,Over 181,1.806,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:02:06
Total – Game,Under 181,1.934,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:02:06
Money Line – Game,Aguada,1.277,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:39:30
Money Line – Game,Club Bigua de Villa Biarritz,3.3,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:39:30
Handicap – Game,Aguada -7.5,1.943,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:39:30
Handicap – Game,Club Bigua de Villa Biarritz +7.5,1.8,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:39:30
Total – Game,Over 181,1.806,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:39:30
Total – Game,Under 181,1.934,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:39:30
Money Line – Game,Aguada,1.277,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:53:11
Money Line – Game,Club Bigua de Villa Biarritz,3.3,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:53:11
Handicap – Game,Aguada -7.5,1.943,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:53:11
Handicap – Game,Club Bigua de Villa Biarritz +7.5,1.8,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:53:11
Total – Game,Over 181,1.806,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:53:11
Total – Game,Under 181,1.934,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 20:53:11
Money Line – Game,Aguada,1.277,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 21:35:00
Money Line – Game,Club Bigua de Villa Biarritz,3.3,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 21:35:00
Handicap – Game,Aguada -7.5,1.943,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 21:35:00
Handicap – Game,Club Bigua de Villa Biarritz +7.5,1.8,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 21:35:00
Total – Game,Over 181,1.806,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 21:35:00
Total – Game,Under 181,1.934,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 21:35:00
Money Line – Game,Aguada,1.277,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 21:46:23
Money Line – Game,Club Bigua de Villa Biarritz,3.3,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 21:46:23
Handicap – Game,Aguada -7.5,1.943,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 21:46:23
Handicap – Game,Club Bigua de Villa Biarritz +7.5,1.8,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 21:46:23
Total – Game,Over 181,1.806,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 21:46:23
Total – Game,Under 181,1.934,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 21:46:23
Money Line – Game,Aguada,1.277,Aguada vs Club Bigua de Villa Biarritz,2026-01-11 22:04:47
